10072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
